,epoch,mean_update_displacement,mean_update_magnitude,mean_updater_loss,mean_encoder_classifier_loss
5479,6,-0.5204352140426636,0.7622148990631104,0.45402538776397705,0.24270370602607727
5480,6,-0.5340830683708191,0.7686253786087036,0.4304507374763489,0.18453098833560944
5481,6,-0.5362516045570374,0.7638883590698242,0.4248560667037964,0.16842414438724518
5482,6,-0.5211528539657593,0.7570702433586121,0.4474819600582123,0.15958955883979797
5483,6,-0.49301379919052124,0.7666962146759033,0.4517599642276764,0.07345440238714218
5484,6,-0.518761157989502,0.7744326591491699,0.4037751257419586,0.09239144623279572
5485,6,-0.506385087966919,0.7714792490005493,0.42672204971313477,0.07780763506889343
5486,6,-0.5324825048446655,0.778628945350647,0.4032971262931824,0.04240471497178078
5487,6,-0.5295224785804749,0.7878565788269043,0.37272173166275024,0.07047876715660095
5488,6,-0.5118894577026367,0.7776663303375244,0.4298754930496216,0.06997360289096832
5489,6,-0.4991080164909363,0.7684707641601562,0.46794143319129944,0.13037815690040588
5490,6,-0.4832494556903839,0.7711091041564941,0.47223949432373047,0.11277800053358078
5491,6,-0.4977705776691437,0.7690389156341553,0.44845467805862427,0.186409130692482
5492,6,-0.5099399089813232,0.7705916166305542,0.443545937538147,0.0722556933760643
5493,6,-0.5186557769775391,0.7727515697479248,0.437206506729126,0.09173308312892914
5494,6,-0.49805527925491333,0.7638843655586243,0.46183615922927856,0.07028048485517502
5495,6,-0.5326687693595886,0.7662663459777832,0.4241512417793274,0.12572111189365387
5496,6,-0.5064350366592407,0.7702258825302124,0.44535982608795166,0.09313592314720154
5497,6,-0.536706268787384,0.7747677564620972,0.4215407967567444,0.09262464940547943
5498,6,-0.5428886413574219,0.7727385759353638,0.4307039976119995,0.25370708107948303
5499,6,-0.5322481393814087,0.7709188461303711,0.4179259240627289,0.07848958671092987
5500,6,-0.5451328754425049,0.7752131819725037,0.39346766471862793,0.08867167681455612
5501,6,-0.5212966203689575,0.7717810869216919,0.42288562655448914,0.11659979075193405
5502,6,-0.5399959087371826,0.7635805606842041,0.4319528341293335,0.23642374575138092
5503,6,-0.5662652850151062,0.7664774060249329,0.40835028886795044,0.17708313465118408
5504,6,-0.5439402461051941,0.761067807674408,0.47817111015319824,0.24402949213981628
5505,6,-0.5550037622451782,0.7664177417755127,0.4243830144405365,0.14234666526317596
5506,6,-0.5637205839157104,0.775192141532898,0.4012688994407654,0.17093683779239655
5507,6,-0.5314517617225647,0.7763096690177917,0.4001433551311493,0.13189801573753357
5508,6,-0.5424201488494873,0.7709896564483643,0.3951066732406616,0.09353765845298767
5509,6,-0.4820876121520996,0.7660701870918274,0.4512755870819092,0.10685667395591736
5510,6,-0.5157516002655029,0.7807927131652832,0.40164071321487427,0.03408223018050194
5511,6,-0.5145116448402405,0.7779207229614258,0.40918341279029846,0.08335991203784943
5512,6,-0.5302351713180542,0.7742184400558472,0.40152329206466675,0.07637586444616318
5513,6,-0.5468817353248596,0.7787665724754333,0.42124518752098083,0.24927149713039398
5514,6,-0.5568494200706482,0.7788274884223938,0.4075798988342285,0.120306596159935
5515,6,-0.5277205109596252,0.7711593508720398,0.4289458394050598,0.1836259663105011
5516,6,-0.5171289443969727,0.7747383117675781,0.4339671730995178,0.29459112882614136
5517,6,-0.5053439736366272,0.7778043746948242,0.4487970173358917,0.4488697648048401
5518,6,-0.49548178911209106,0.764757513999939,0.4596693515777588,0.1562163531780243
5519,6,-0.4946023225784302,0.7820894718170166,0.42581385374069214,0.109589122235775
5520,6,-0.5336984395980835,0.7815936803817749,0.4008334279060364,0.1803085207939148
5521,6,-0.5104278922080994,0.7761697173118591,0.42009955644607544,0.14144334197044373
5522,6,-0.5252405405044556,0.7729741334915161,0.42941921949386597,0.07059868425130844
5523,6,-0.541806697845459,0.7757541537284851,0.40513721108436584,0.05059555545449257
5524,6,-0.5262365937232971,0.7756229639053345,0.41243040561676025,0.04600270837545395
5525,6,-0.5375779271125793,0.7757074236869812,0.41927236318588257,0.1562391221523285
5526,6,-0.5348974466323853,0.7723764777183533,0.43147334456443787,0.13421306014060974
5527,6,-0.5538934469223022,0.7681281566619873,0.4074626564979553,0.15517160296440125
5528,6,-0.534498929977417,0.7649338245391846,0.4342493414878845,0.2346663624048233
5529,6,-0.5424424409866333,0.7668427228927612,0.42658209800720215,0.0914667472243309
5530,6,-0.5590627789497375,0.7715229988098145,0.3779754638671875,0.07923374325037003
5531,6,-0.5398751497268677,0.7702463865280151,0.4166414737701416,0.20732180774211884
5532,6,-0.5124658346176147,0.7685908079147339,0.4457443952560425,0.11271686851978302
5533,6,-0.510170578956604,0.7643234133720398,0.46847590804100037,0.2860396206378937
5534,6,-0.5251758098602295,0.7670367360115051,0.4566173553466797,0.1035279780626297
5535,6,-0.5207992792129517,0.7688589096069336,0.426043301820755,0.0844484344124794
5536,6,-0.5360133647918701,0.7759199142456055,0.42154836654663086,0.14950798451900482
5537,6,-0.5578610897064209,0.7765617966651917,0.37568435072898865,0.06428471952676773
5538,6,-0.5553520917892456,0.7699547410011292,0.3954364061355591,0.09975272417068481
5539,6,-0.5009956359863281,0.7690079808235168,0.4368431568145752,0.14400851726531982
5540,6,-0.5116198062896729,0.7767466306686401,0.40686747431755066,0.07160010188817978
5541,6,-0.4986359179019928,0.7770086526870728,0.45477139949798584,0.17513832449913025
5542,6,-0.5040767788887024,0.7788541913032532,0.4428352415561676,0.16204750537872314
5543,6,-0.5003481507301331,0.7735165953636169,0.42031651735305786,0.05054488033056259
5544,6,-0.5046334266662598,0.7749316096305847,0.4054747521877289,0.04488984867930412
5545,6,-0.5074520111083984,0.7750601768493652,0.42526543140411377,0.05352988466620445
5546,6,-0.503564178943634,0.776211678981781,0.41714590787887573,0.08828055113554001
5547,6,-0.5439662933349609,0.7719117403030396,0.4507743716239929,0.26161423325538635
5548,6,-0.5284368395805359,0.7726966142654419,0.46377772092819214,0.22381140291690826
5549,6,-0.5091803073883057,0.7721307873725891,0.45893093943595886,0.09021849185228348
5550,6,-0.5255257487297058,0.7745792269706726,0.412217915058136,0.10314961522817612
5551,6,-0.5118676424026489,0.780492901802063,0.3965231776237488,0.08163755387067795
5552,6,-0.5167809724807739,0.7757918834686279,0.414486825466156,0.18117251992225647
5553,6,-0.51190584897995,0.7726759910583496,0.42608368396759033,0.09863872081041336
5554,6,-0.5325517654418945,0.780795693397522,0.40866345167160034,0.24443405866622925
5555,6,-0.5302345752716064,0.7820655703544617,0.38069790601730347,0.07006615400314331
5556,6,-0.5257415175437927,0.7809365391731262,0.4128340482711792,0.10340765118598938
5557,6,-0.4971107542514801,0.7632380127906799,0.48146915435791016,0.1265978068113327
5558,6,-0.5064278244972229,0.7753318548202515,0.4293597936630249,0.0869559645652771
5559,6,-0.466839462518692,0.7661786079406738,0.4862237572669983,0.045749250799417496
5560,6,-0.4755040407180786,0.7686340808868408,0.4589916467666626,0.18276570737361908
5561,6,-0.4750373959541321,0.7726163268089294,0.44087719917297363,0.10931987315416336
5562,6,-0.5111867189407349,0.7808176875114441,0.4061657786369324,0.1569390594959259
5563,6,-0.5147197842597961,0.7767888903617859,0.4124043583869934,0.1356913298368454
5564,6,-0.5129977464675903,0.7809326648712158,0.3978361487388611,0.058011773973703384
5565,6,-0.5223791599273682,0.773201584815979,0.4253566563129425,0.11011871695518494
5566,6,-0.525442361831665,0.7736726999282837,0.4132867455482483,0.11807180196046829
5567,6,-0.5104595422744751,0.7682185769081116,0.43243521451950073,0.08159628510475159
5568,6,-0.5111385583877563,0.7704894542694092,0.44600826501846313,0.13039377331733704
5569,6,-0.544456958770752,0.773795485496521,0.41686660051345825,0.15933692455291748
5570,6,-0.5489932894706726,0.7780883312225342,0.40247035026550293,0.10729576647281647
5571,6,-0.5479357242584229,0.7774964570999146,0.38400423526763916,0.07640192657709122
5572,6,-0.5383081436157227,0.766409695148468,0.4576722979545593,0.2629786431789398
5573,6,-0.5245474576950073,0.7601875066757202,0.4442845582962036,0.034804098308086395
5574,6,-0.5312724113464355,0.7667595148086548,0.41953393816947937,0.1211918368935585
5575,6,-0.53361576795578,0.7640517950057983,0.44710826873779297,0.15944373607635498
5576,6,-0.48750412464141846,0.7709938287734985,0.46068429946899414,0.04193217307329178
5577,6,-0.5053747296333313,0.7743558883666992,0.4308822751045227,0.09289621561765671
5578,6,-0.5064849257469177,0.7737249732017517,0.4464837312698364,0.10034767538309097
5579,6,-0.5293117165565491,0.7773926258087158,0.40703991055488586,0.0761660486459732
5580,6,-0.5458320379257202,0.7763102054595947,0.3996116518974304,0.12737290561199188
5581,6,-0.5719015598297119,0.7732234597206116,0.3693850636482239,0.16570033133029938
5582,6,-0.5505416989326477,0.7763193845748901,0.3819505274295807,0.04373842105269432
5583,6,-0.535525918006897,0.7657166719436646,0.4407891035079956,0.07450596988201141
5584,6,-0.5184259414672852,0.7761274576187134,0.4422862231731415,0.08208253979682922
5585,6,-0.5265621542930603,0.7779037952423096,0.4299210011959076,0.12252212315797806
5586,6,-0.521850049495697,0.7756681442260742,0.41977831721305847,0.07643375545740128
5587,6,-0.5356727838516235,0.7780598998069763,0.42055416107177734,0.07040061801671982
5588,6,-0.5144797563552856,0.7754302024841309,0.46302443742752075,0.20204876363277435
5589,6,-0.5147888660430908,0.7756445407867432,0.42941975593566895,0.07334661483764648
5590,6,-0.5361418724060059,0.7762323617935181,0.4223850965499878,0.21240070462226868
5591,6,-0.5572790503501892,0.7651287913322449,0.413953572511673,0.18186485767364502
5592,6,-0.5531153678894043,0.7723801136016846,0.4021701216697693,0.23454990983009338
5593,6,-0.5577913522720337,0.76120924949646,0.4033420979976654,0.06339603662490845
5594,6,-0.5403305292129517,0.7604846954345703,0.4345400333404541,0.07406215369701385
5595,6,-0.5511796474456787,0.761354923248291,0.41392576694488525,0.07673319429159164
5596,6,-0.5210085511207581,0.7729342579841614,0.42761433124542236,0.048064224421978
5597,6,-0.560217022895813,0.767280101776123,0.4000859260559082,0.1829013079404831
5598,6,-0.5649522542953491,0.7643992900848389,0.39413678646087646,0.04490165412425995
5599,6,-0.5226080417633057,0.7720944881439209,0.41105014085769653,0.04602160304784775
5600,6,-0.5093963146209717,0.7750359773635864,0.43552058935165405,0.04934365674853325
5601,6,-0.518242359161377,0.7886422872543335,0.4067924916744232,0.064067542552948
5602,6,-0.49211418628692627,0.7784353494644165,0.453828364610672,0.05145387351512909
5603,6,-0.4936882257461548,0.7757546305656433,0.4313667416572571,0.04317628592252731
5604,6,-0.5461111068725586,0.7722139358520508,0.3951669931411743,0.05219881609082222
5605,6,-0.5728451013565063,0.7720353603363037,0.37325388193130493,0.07679587602615356
5606,6,-0.5759730935096741,0.7843191623687744,0.34924131631851196,0.10975213348865509
5607,6,-0.5801517367362976,0.7764105796813965,0.3418601155281067,0.03784399479627609
5608,6,-0.5629370212554932,0.7654512524604797,0.3992331624031067,0.09963349252939224
5609,6,-0.5036376118659973,0.7625653743743896,0.47349539399147034,0.14678947627544403
5610,6,-0.5240787267684937,0.7731031775474548,0.41179579496383667,0.0341455452144146
5611,6,-0.5141312479972839,0.7872509360313416,0.3795005679130554,0.020332109183073044
5612,6,-0.5299974679946899,0.7780311107635498,0.376911997795105,0.018278343603014946
5613,6,-0.533604085445404,0.7810718417167664,0.37967488169670105,0.02190638706088066
5614,6,-0.5171505212783813,0.7867891192436218,0.3861691653728485,0.021626606583595276
5615,6,-0.5015642642974854,0.7824742794036865,0.399353563785553,0.033552978187799454
5616,6,-0.48656076192855835,0.7860960364341736,0.46145379543304443,0.16047590970993042
5617,6,-0.41928166151046753,0.7438157200813293,0.605461835861206,0.08977782726287842
5618,6,-0.3532750904560089,0.6960434913635254,0.6971096396446228,0.0533415749669075
5619,6,-0.47543901205062866,0.7603362202644348,0.4588351249694824,0.019129278138279915
5620,6,-0.5513255596160889,0.7780393362045288,0.3704746961593628,0.03491421788930893
5621,6,-0.5272083282470703,0.7795243263244629,0.4123934507369995,0.040018897503614426
5622,6,-0.5038726329803467,0.7799484133720398,0.4399438798427582,0.2533321976661682
5623,6,-0.5257527828216553,0.7834972143173218,0.43125078082084656,0.5454899668693542
5624,6,-0.5024757385253906,0.7914091348648071,0.40896618366241455,0.04960491135716438
5625,6,-0.4863870441913605,0.7919093370437622,0.3911746144294739,0.007771919947117567
5626,6,-0.5654160380363464,0.7646414041519165,0.43447384238243103,0.32409635186195374
5627,6,-0.5572977066040039,0.7615046501159668,0.4320162534713745,0.05303984507918358
5628,7,-0.5273053646087646,0.7750263810157776,0.4125751554965973,0.08208747953176498
5629,7,-0.525130033493042,0.7766148447990417,0.3991544246673584,0.12364525347948074
5630,7,-0.5337515473365784,0.7745510339736938,0.427187979221344,0.23703351616859436
5631,7,-0.5136852860450745,0.7747265696525574,0.42114609479904175,0.12448560446500778
5632,7,-0.53499436378479,0.7704025506973267,0.400932252407074,0.13513295352458954
5633,7,-0.5288740396499634,0.7843990325927734,0.383182555437088,0.06421471387147903
5634,7,-0.5390310287475586,0.7723313570022583,0.4109901189804077,0.11664926260709763
5635,7,-0.5349066257476807,0.7704027891159058,0.42594513297080994,0.2786908447742462
5636,7,-0.5274492502212524,0.773750901222229,0.43746015429496765,0.07788297533988953
5637,7,-0.5455207824707031,0.7733929753303528,0.43262597918510437,0.22962553799152374
5638,7,-0.5234320163726807,0.7790912389755249,0.4218513071537018,0.11178964376449585
5639,7,-0.5004872679710388,0.7760985493659973,0.4432648718357086,0.11126244068145752
5640,7,-0.51813805103302,0.778326153755188,0.41791796684265137,0.18183550238609314
5641,7,-0.5147315263748169,0.7754635810852051,0.4452929198741913,0.2067357897758484
5642,7,-0.5196913480758667,0.7750885486602783,0.43673720955848694,0.16617357730865479
5643,7,-0.5393911600112915,0.7747914791107178,0.42075997591018677,0.15171872079372406
5644,7,-0.5573939681053162,0.7707982063293457,0.41380393505096436,0.4245859682559967
5645,7,-0.5461291074752808,0.7674746513366699,0.43017053604125977,0.35741838812828064
5646,7,-0.5019853115081787,0.7460709810256958,0.4538313150405884,0.06459726393222809
5647,7,-0.46217161417007446,0.7482212781906128,0.5203768014907837,0.28902965784072876
5648,7,-0.47826141119003296,0.7604598999023438,0.47654759883880615,0.09476480633020401
5649,7,-0.4461361765861511,0.7526519298553467,0.5105398893356323,0.3227357566356659
5650,7,-0.533307671546936,0.7728430032730103,0.44804537296295166,0.08576608449220657
5651,7,-0.5353339910507202,0.7695056200027466,0.42324334383010864,0.15010607242584229
5652,7,-0.5335650444030762,0.7718666195869446,0.4327141046524048,0.13991229236125946
5653,7,-0.5422825813293457,0.7725623250007629,0.40777021646499634,0.10780718177556992
5654,7,-0.5382000207901001,0.7726216912269592,0.38372817635536194,0.06732067465782166
5655,7,-0.5335050821304321,0.7800147533416748,0.3933227062225342,0.1066589504480362
5656,7,-0.5371347069740295,0.7707871198654175,0.41154927015304565,0.09587586671113968
5657,7,-0.5153927803039551,0.7661812901496887,0.43037939071655273,0.042101141065359116
5658,7,-0.4948725700378418,0.7652845978736877,0.45025062561035156,0.1651652753353119
5659,7,-0.4847548305988312,0.7663630247116089,0.4678342640399933,0.129242405295372
5660,7,-0.5074107646942139,0.7755258083343506,0.4242043197154999,0.15885397791862488
5661,7,-0.5187204480171204,0.7840331196784973,0.3998337388038635,0.046508368104696274
5662,7,-0.528112530708313,0.7750564217567444,0.40760594606399536,0.11574026197195053
5663,7,-0.5015468597412109,0.7726588249206543,0.4475375711917877,0.05904225632548332
5664,7,-0.5266736745834351,0.7755715847015381,0.4242817461490631,0.03737196326255798
5665,7,-0.5331231355667114,0.7752503156661987,0.4337075352668762,0.15310262143611908
5666,7,-0.5253921747207642,0.7850044965744019,0.41262292861938477,0.05309135466814041
5667,7,-0.5114193558692932,0.7790371179580688,0.44101592898368835,0.03767707198858261
5668,7,-0.5125367641448975,0.7716652750968933,0.412175714969635,0.09778735041618347
5669,7,-0.5033257007598877,0.7781052589416504,0.4393827021121979,0.23912562429904938
5670,7,-0.5372978448867798,0.7740637063980103,0.437627375125885,0.1547849178314209
5671,7,-0.5202975869178772,0.7712278366088867,0.4503089487552643,0.1117524579167366
5672,7,-0.5017129182815552,0.7681585550308228,0.44771793484687805,0.06721553206443787
5673,7,-0.514270544052124,0.7711134552955627,0.4304754436016083,0.11149910092353821
