,epoch,mean_update_displacement,mean_update_magnitude,mean_updater_loss,mean_encoder_classifier_loss
7197,8,0.6592451333999634,0.7464166283607483,33.843017578125,0.04657537862658501
7198,8,0.5351418852806091,0.6200422644615173,38.919921875,0.012657653540372849
7199,8,0.6687709093093872,0.8032721281051636,34.23878860473633,0.09982537478208542
7200,8,0.6295563578605652,0.7711012959480286,31.40243148803711,0.030364755541086197
7201,8,0.6575672626495361,0.7873454093933105,26.018939971923828,0.038019146770238876
7202,8,0.7015127539634705,0.8091094493865967,25.8459415435791,0.07090458273887634
7203,8,0.7237815856933594,0.8222169280052185,23.637338638305664,0.03635171055793762
7204,8,0.8199667930603027,0.9247419238090515,26.640233993530273,0.05230940878391266
7205,8,0.8120086193084717,0.912445068359375,23.56466293334961,0.017964961007237434
7206,8,0.7827029228210449,0.8709344267845154,25.51311492919922,0.12050741165876389
7207,8,0.7643875479698181,0.8572487235069275,25.624425888061523,0.03471977636218071
7208,8,0.7749775648117065,0.8757087588310242,25.953109741210938,0.01826626993715763
7209,8,0.7149450778961182,0.8180673718452454,29.98710823059082,0.07959752529859543
7210,8,0.731243908405304,0.8520374894142151,25.287582397460938,0.07235617935657501
7211,8,0.738494873046875,0.8661785125732422,29.431102752685547,0.11274426430463791
7212,8,0.6518212556838989,0.761189877986908,29.622467041015625,0.12028026580810547
7213,8,0.6929306387901306,0.8036181330680847,29.1264591217041,0.16575589776039124
7214,8,0.6534721255302429,0.7646468281745911,26.421493530273438,0.0390431173145771
7215,8,0.6352283358573914,0.7428637742996216,32.99668502807617,0.1934843808412552
7216,8,0.6046303510665894,0.7018755674362183,28.568195343017578,0.0499943308532238
7217,8,0.5146837830543518,0.5908956527709961,21.656702041625977,0.042725544422864914
7218,8,0.5346912145614624,0.612155020236969,20.27631378173828,0.03187144920229912
7219,8,0.5427697896957397,0.6190342307090759,25.642181396484375,0.0698833167552948
7220,8,0.576285183429718,0.6684144735336304,34.016273498535156,0.07797800004482269
7221,8,0.6056764721870422,0.730066180229187,33.086666107177734,0.05542483553290367
7222,8,0.6443367004394531,0.7961114048957825,35.429603576660156,0.09496401995420456
7223,8,0.6181764006614685,0.7877962589263916,33.9080696105957,0.025442222133278847
7224,8,0.5483806729316711,0.722441554069519,34.20842361450195,0.059131406247615814
7225,8,0.5696523785591125,0.759390115737915,32.29571533203125,0.09380315989255905
7226,8,0.551518976688385,0.7221246361732483,33.33045196533203,0.013677827082574368
7227,8,0.519957959651947,0.6505627036094666,29.166322708129883,0.09069275110960007
7228,8,0.6504234075546265,0.7671293616294861,28.857194900512695,0.058583226054906845
7229,8,0.6403007507324219,0.7413325905799866,25.489408493041992,0.14182259142398834
7230,8,0.678810715675354,0.7681655883789062,24.980316162109375,0.14435435831546783
7231,8,0.6526039242744446,0.7426749467849731,37.6473503112793,0.1334880292415619
7232,8,0.6022875308990479,0.7054283022880554,39.15507888793945,0.043844301253557205
7233,8,0.670303463935852,0.8158861398696899,32.176780700683594,0.06878004968166351
7234,8,0.6482250094413757,0.7945194244384766,34.5538330078125,0.02742789126932621
7235,8,0.6506146192550659,0.811561107635498,30.591068267822266,0.19634012877941132
7236,8,0.6614672541618347,0.7926533818244934,26.907793045043945,0.08596052974462509
7237,8,0.5962984561920166,0.688806414604187,23.91887855529785,0.1791779100894928
7238,8,0.6985288858413696,0.8054322600364685,25.76177406311035,0.08176637440919876
7239,8,0.6812751889228821,0.7816784381866455,24.23172378540039,0.10786091536283493
7240,8,0.7155346274375916,0.8239468336105347,32.65018081665039,0.0480186752974987
7241,8,0.7142223119735718,0.8472028970718384,29.76619529724121,0.03084200620651245
7242,8,0.7324603796005249,0.8765838146209717,28.45081901550293,0.004692200571298599
7243,8,0.7198565602302551,0.8557232618331909,27.66160011291504,0.034239064902067184
7244,8,0.7452248334884644,0.8658031821250916,28.29926300048828,0.1220129132270813
7245,8,0.751685380935669,0.8726524710655212,29.186607360839844,0.011794717982411385
7246,8,0.7389692664146423,0.861831784248352,25.368236541748047,0.1293797343969345
7247,8,0.6982775926589966,0.7987216114997864,30.878793716430664,0.06390202045440674
7248,8,0.652319610118866,0.7639160752296448,30.709178924560547,0.16212302446365356
7249,8,0.7291914224624634,0.8815858364105225,29.041330337524414,0.006558853667229414
7250,8,0.6487825512886047,0.7709684371948242,27.049720764160156,0.08211412280797958
7251,8,0.6854111552238464,0.8041306734085083,23.870975494384766,0.021994363516569138
7252,8,0.733197033405304,0.8326647877693176,23.543460845947266,0.08139850944280624
7253,8,0.7137104868888855,0.8034083247184753,22.86589241027832,0.04590203985571861
7254,8,0.7834294438362122,0.8883752822875977,27.89145851135254,0.07772183418273926
7255,8,0.7294619679450989,0.8380366563796997,24.884769439697266,0.11107391119003296
7256,8,0.75135737657547,0.8489013314247131,25.86436653137207,0.04227640479803085
7257,8,0.8206161260604858,0.9315380454063416,27.39362335205078,0.049990635365247726
7258,8,0.7278740406036377,0.8423401713371277,29.30893325805664,0.0542420856654644
7259,8,0.7312974333763123,0.8582198619842529,25.29075050354004,0.09364675730466843
7260,8,0.7559390068054199,0.8721827268600464,28.90382194519043,0.14130344986915588
7261,8,0.7325407266616821,0.8409397602081299,25.857316970825195,0.11572957038879395
7262,8,0.7252788543701172,0.8328707218170166,27.3751163482666,0.015491713769733906
7263,8,0.807098925113678,0.9266680479049683,26.03413963317871,0.07211346179246902
7264,8,0.735824704170227,0.8484393358230591,24.57181167602539,0.032760556787252426
7265,8,0.7231980562210083,0.8218806385993958,24.636259078979492,0.031249171122908592
7266,8,0.7044155597686768,0.7909409999847412,24.109315872192383,0.15147973597049713
7267,8,0.7747936844825745,0.8792684078216553,27.243656158447266,0.04296033829450607
7268,8,0.7098762392997742,0.8159176707267761,31.037986755371094,0.04504857957363129
7269,8,0.6806858777999878,0.800944983959198,30.367582321166992,0.06064483895897865
7270,8,0.7225304245948792,0.8707981705665588,29.87952995300293,0.041990578174591064
7271,8,0.7260635495185852,0.860732913017273,27.662548065185547,0.09483850002288818
7272,8,0.7258192896842957,0.8382086753845215,27.234209060668945,0.07111063599586487
7273,8,0.7284013032913208,0.8320251107215881,28.052772521972656,0.021422285586595535
7274,8,0.7346929907798767,0.845363438129425,26.575355529785156,0.05356597900390625
7275,8,0.6978363394737244,0.801850438117981,25.568044662475586,0.06165006756782532
7276,8,0.7051647901535034,0.8012853860855103,22.19112777709961,0.09183431416749954
7277,8,0.7495553493499756,0.8346230983734131,27.040355682373047,0.08106520771980286
7278,8,0.7840020656585693,0.8911092877388,25.67855453491211,0.17133739590644836
7279,8,0.7366284728050232,0.856775164604187,26.36182975769043,0.04835415259003639
7280,8,0.7005961537361145,0.8034824728965759,28.349449157714844,0.05672961100935936
7281,8,0.6980642676353455,0.8124580383300781,27.955366134643555,0.15121881663799286
7282,8,0.7321540117263794,0.8502947688102722,26.98624610900879,0.08996708691120148
7283,8,0.6304562091827393,0.7193446159362793,24.99837875366211,0.04918286204338074
7284,8,0.5580882430076599,0.6388642191886902,20.546546936035156,0.10611900687217712
7285,8,0.6014102101325989,0.6812599301338196,23.71502685546875,0.14989063143730164
7286,8,0.675940752029419,0.7703424096107483,22.20343780517578,0.12121661007404327
7287,8,0.8094594478607178,0.914477527141571,24.974565505981445,0.023936288431286812
7288,8,0.8111028671264648,0.92963045835495,25.18851089477539,0.25566965341567993
7289,8,0.8135879039764404,0.9249177575111389,23.989580154418945,0.14267532527446747
7290,8,0.7565776705741882,0.8659321665763855,29.491744995117188,0.14567619562149048
7291,8,0.7392750382423401,0.860491931438446,27.44339370727539,0.2042323499917984
7292,8,0.7277366518974304,0.8373594284057617,26.17414093017578,0.00948122888803482
7293,8,0.7098608016967773,0.8257894515991211,28.15840721130371,0.015749014914035797
7294,8,0.7602425813674927,0.8929070234298706,27.8369140625,0.023925216868519783
7295,8,0.6592289805412292,0.7852949500083923,34.06583786010742,0.03582358732819557
7296,8,0.6873319149017334,0.8459362387657166,30.38556480407715,0.1691550761461258
7297,8,0.6685241460800171,0.824691116809845,31.175506591796875,0.05152906849980354
7298,8,0.6907893419265747,0.8579466342926025,29.50456428527832,0.07782049477100372
7299,8,0.6366694569587708,0.7826766967773438,30.789491653442383,0.023174460977315903
7300,8,0.6549250483512878,0.7990293502807617,29.10951042175293,0.08937648683786392
7301,8,0.6663709878921509,0.8155593872070312,28.794076919555664,0.019266454502940178
7302,8,0.7192615270614624,0.8663318157196045,28.319236755371094,0.07138434797525406
7303,8,0.5992439985275269,0.7063138484954834,24.288314819335938,0.04913879185914993
7304,8,0.6341424584388733,0.7336901426315308,23.486581802368164,0.1557467132806778
7305,8,0.6858384013175964,0.7782252430915833,22.40535545349121,0.10631225258111954
7306,8,0.6789358854293823,0.78580242395401,33.08544158935547,0.12826360762119293
7307,8,0.7274219393730164,0.85739666223526,30.549911499023438,0.14003998041152954
7308,8,0.7158054113388062,0.8623095750808716,29.267738342285156,0.024665560573339462
7309,8,0.6539737582206726,0.8036423921585083,36.212303161621094,0.116264209151268
7310,8,0.531733512878418,0.661053478717804,39.14778137207031,0.012291119433939457
7311,8,0.5902151465415955,0.7688852548599243,33.57883834838867,0.15465232729911804
7312,8,0.5733624696731567,0.7257809042930603,33.07609176635742,0.06354111433029175
7313,8,0.6306332945823669,0.7954311966896057,32.36335754394531,0.043466705828905106
7314,8,0.6403765678405762,0.8226719498634338,32.61550521850586,0.10042716562747955
7315,8,0.5487561821937561,0.7157149910926819,28.790170669555664,0.07454893738031387
7316,8,0.5899179577827454,0.7411880493164062,36.7615966796875,0.02676674909889698
7317,8,0.5795396566390991,0.7525526285171509,33.3242073059082,0.051934320479631424
7318,8,0.5437774062156677,0.7007365226745605,37.59428024291992,0.013467931188642979
7319,8,0.6105722188949585,0.7984030842781067,36.30844497680664,0.011831304989755154
7320,8,0.6065396070480347,0.7795206308364868,35.40048599243164,0.11402318626642227
7321,8,0.5993725657463074,0.7663844227790833,34.65629196166992,0.06578895449638367
7322,8,0.6084627509117126,0.7602812051773071,34.61164855957031,0.04586297646164894
7323,8,0.5925386548042297,0.7438200116157532,33.10363006591797,0.020457256585359573
7324,8,0.5984077453613281,0.7495152950286865,34.596336364746094,0.047369252890348434
7325,8,0.6085368394851685,0.7465751767158508,31.95932388305664,0.03973257541656494
7326,8,0.6541857123374939,0.7833666205406189,31.647951126098633,0.04653804376721382
7327,8,0.7159745693206787,0.8456194996833801,32.173500061035156,0.02590540051460266
7328,8,0.7265083193778992,0.8698477149009705,32.816856384277344,0.039839744567871094
7329,8,0.657257080078125,0.7979273796081543,31.563880920410156,0.053540125489234924
7330,8,0.5485324859619141,0.6516669988632202,22.69825553894043,0.19825994968414307
7331,8,0.6360760927200317,0.7322088479995728,22.83214569091797,0.2002938836812973
7332,8,0.6747767329216003,0.7648876905441284,25.55764389038086,0.10410325229167938
7333,8,0.6828958988189697,0.7815986275672913,31.158884048461914,0.04107312485575676
7334,8,0.6712091565132141,0.7881504893302917,31.69923210144043,0.11494818329811096
7335,8,0.7207350730895996,0.8471168279647827,28.65203285217285,0.03104841522872448
7336,8,0.7233256101608276,0.8280270099639893,26.518136978149414,0.030422065407037735
7337,8,0.705738365650177,0.8064696788787842,28.472015380859375,0.010459094308316708
7338,8,0.7076037526130676,0.8252782821655273,29.162364959716797,0.04961811378598213
7339,8,0.7028059363365173,0.8381001949310303,29.1769962310791,0.12925581634044647
7340,8,0.7041779160499573,0.8296586275100708,27.84280014038086,0.19906549155712128
7341,8,0.7209526896476746,0.8352642059326172,27.35392189025879,0.06085159629583359
7342,8,0.7414467930793762,0.8667204976081848,23.29057502746582,0.04415448382496834
7343,8,0.7831771969795227,0.8913891911506653,30.091205596923828,0.029296450316905975
7344,8,0.6973876953125,0.7986393570899963,25.641881942749023,0.01615859568119049
7345,8,0.7143961787223816,0.8104463219642639,25.11602210998535,0.27288705110549927
7346,8,0.7232508659362793,0.8057055473327637,23.158979415893555,0.04999401420354843
7347,8,0.8041319251060486,0.892645537853241,24.247915267944336,0.028323721140623093
7348,8,0.7237011790275574,0.8118025660514832,28.40061378479004,0.022830063477158546
7349,8,0.7725730538368225,0.8922596573829651,28.931964874267578,0.027628671377897263
7350,8,0.7041179537773132,0.8248978853225708,26.303834915161133,0.1866137981414795
7351,8,0.7122568488121033,0.8310615420341492,25.575605392456055,0.03593102842569351
7352,8,0.7194441556930542,0.8306974768638611,27.40386390686035,0.1270683854818344
7353,8,0.6942627429962158,0.8034095764160156,25.970199584960938,0.21893292665481567
7354,8,0.7519103288650513,0.8645728230476379,27.080001831054688,0.04005042836070061
7355,8,0.7314149141311646,0.8452825546264648,28.49525260925293,0.1455220729112625
7356,8,0.7713805437088013,0.8873511552810669,25.03969955444336,0.0351971872150898
7357,8,0.7590495347976685,0.8660539984703064,23.89173698425293,0.03341783955693245
7358,8,0.7271037101745605,0.8261590600013733,28.0301513671875,0.07158557325601578
7359,8,0.5669748783111572,0.6476413011550903,36.6153678894043,0.057006578892469406
7360,8,0.5903526544570923,0.701536238193512,32.25276184082031,0.04598592221736908
7361,8,0.6109575033187866,0.738184928894043,32.304161071777344,0.08055257052183151
7362,8,0.6776160001754761,0.8286883234977722,26.279781341552734,0.015947582200169563
7363,8,0.7822713851928711,0.9214317798614502,25.5123291015625,0.022489747032523155
7364,8,0.7520160675048828,0.8721006512641907,29.826616287231445,0.011379217728972435
7365,8,0.5249707102775574,0.6247485876083374,37.40938186645508,0.03607010841369629
7366,8,0.5850182771682739,0.7273428440093994,37.627376556396484,0.1789068728685379
7367,8,0.5800591111183167,0.7428200840950012,34.6845588684082,0.11731649190187454
7368,8,0.5697307586669922,0.7370970249176025,31.45160484313965,0.01786084845662117
7369,8,0.6357672810554504,0.7843745350837708,28.82682991027832,0.03499536216259003
7370,8,0.7384684681892395,0.8695483803749084,29.879589080810547,0.07648656517267227
7371,8,0.748913586139679,0.8605942130088806,26.21361541748047,0.04576321318745613
7372,8,0.7703059315681458,0.8832754492759705,29.476707458496094,0.033101506531238556
7373,8,0.6889695525169373,0.7988921403884888,26.32317352294922,0.0553230419754982
7374,8,0.6998903751373291,0.8026055693626404,25.220117568969727,0.05228137969970703
7375,8,0.7312562465667725,0.8315638303756714,26.389848709106445,0.03291981294751167
7376,8,0.7542579770088196,0.8539660573005676,23.650447845458984,0.030950888991355896
7377,8,0.8031525015830994,0.9097375869750977,27.86496925354004,0.0817873626947403
7378,8,0.6550619602203369,0.7480106353759766,26.20722198486328,0.07698408514261246
7379,8,0.6787843108177185,0.7692798376083374,22.148534774780273,0.06521981954574585
7380,8,0.7473994493484497,0.844172477722168,25.495712280273438,0.08707068860530853
7381,8,0.7552812099456787,0.8501303195953369,23.94502830505371,0.12144463509321213
7382,8,0.765714704990387,0.8574766516685486,22.488231658935547,0.08930151909589767
7383,8,0.7974214553833008,0.8970436453819275,26.60913848876953,0.06244918331503868
7384,8,0.7165839076042175,0.8193215727806091,26.016639709472656,0.01393593568354845
7385,8,0.5433197617530823,0.6189547181129456,39.39641189575195,0.03644020855426788
7386,8,0.7266827821731567,0.8536355495452881,29.5552921295166,0.006268292665481567
