,epoch,mean_update_displacement,mean_update_magnitude,mean_updater_loss,mean_encoder_classifier_loss
2914,4,-0.3765501081943512,0.3919244706630707,0.27414193749427795,0.24803055822849274
2915,4,-0.3788164258003235,0.39405959844589233,0.2748277187347412,0.3040148913860321
2916,4,-0.3829011023044586,0.39818066358566284,0.26946383714675903,0.1603602170944214
2917,4,-0.37604454159736633,0.3915177583694458,0.27233409881591797,0.19549515843391418
2918,4,-0.38451582193374634,0.3994962275028229,0.2643296718597412,0.23061227798461914
2919,4,-0.3829749524593353,0.39798545837402344,0.2667861580848694,0.12103909254074097
2920,4,-0.3856908082962036,0.40058016777038574,0.2632356286048889,0.38703086972236633
2921,4,-0.3774678707122803,0.39270487427711487,0.27660101652145386,0.3909355103969574
2922,4,-0.3753291666507721,0.3908282518386841,0.27437201142311096,0.38618743419647217
2923,4,-0.3784096837043762,0.39366990327835083,0.27170801162719727,0.457714319229126
2924,4,-0.38181883096694946,0.39681947231292725,0.2703426480293274,0.15984678268432617
2925,4,-0.3809741735458374,0.39594659209251404,0.268246054649353,0.29978927969932556
2926,4,-0.38296210765838623,0.3979344666004181,0.2663540840148926,0.3573453724384308
2927,4,-0.3809817135334015,0.3958899974822998,0.27149859070777893,0.3775674104690552
2928,4,-0.3855941891670227,0.400201678276062,0.2630501389503479,0.33657127618789673
2929,4,-0.3839298188686371,0.39861592650413513,0.26733726263046265,0.2044605016708374
2930,4,-0.38124483823776245,0.3959578275680542,0.26765868067741394,0.17725364863872528
2931,4,-0.38415345549583435,0.39892861247062683,0.2667427659034729,0.298602432012558
2932,4,-0.38200291991233826,0.3966394066810608,0.2699967324733734,0.2252185046672821
2933,4,-0.3791332244873047,0.3939242362976074,0.271352082490921,0.2841861844062805
2934,4,-0.38011109828948975,0.3950873911380768,0.27022406458854675,0.21600838005542755
2935,4,-0.38013750314712524,0.39490097761154175,0.2721596658229828,0.23221303522586823
2936,4,-0.37746918201446533,0.39240673184394836,0.2733207941055298,0.45109695196151733
2937,4,-0.37247756123542786,0.38748690485954285,0.28112924098968506,0.4014967679977417
2938,4,-0.3762050271034241,0.39142417907714844,0.27896344661712646,0.2414054125547409
2939,4,-0.3742048144340515,0.3893793821334839,0.2788899540901184,0.22082209587097168
2940,4,-0.3775283396244049,0.39265957474708557,0.2728303074836731,0.37839648127555847
2941,4,-0.38357460498809814,0.3983595371246338,0.26464682817459106,0.14264290034770966
2942,4,-0.38144856691360474,0.39619746804237366,0.2689563035964966,0.5741451978683472
2943,4,-0.37573522329330444,0.39091959595680237,0.2752712070941925,0.32872968912124634
2944,4,-0.3777633309364319,0.3928235173225403,0.2713102102279663,0.17301681637763977
2945,4,-0.3808301091194153,0.39591798186302185,0.2724758982658386,0.26773130893707275
2946,4,-0.3730597198009491,0.3886696994304657,0.2838107943534851,0.46579787135124207
2947,4,-0.37418872117996216,0.3896797299385071,0.27992647886276245,0.22262129187583923
2948,4,-0.3756098449230194,0.39103060960769653,0.2789226472377777,0.21257731318473816
2949,4,-0.37324798107147217,0.388825386762619,0.2785613536834717,0.44184935092926025
2950,4,-0.37801337242126465,0.3932669758796692,0.2772139608860016,0.8042106032371521
2951,4,-0.3804294466972351,0.39582380652427673,0.2734341025352478,0.4433436393737793
2952,4,-0.38209453225135803,0.39726781845092773,0.2723514437675476,0.5591003894805908
2953,4,-0.3771441578865051,0.3923456072807312,0.2747752070426941,0.34835025668144226
2954,4,-0.379467248916626,0.39454662799835205,0.27024132013320923,0.20811839401721954
2955,4,-0.37793809175491333,0.3931877613067627,0.2728346586227417,0.11699921637773514
2956,4,-0.38323917984962463,0.39829492568969727,0.26731210947036743,0.4144321084022522
2957,4,-0.3780834674835205,0.3930227756500244,0.27249449491500854,0.22227241098880768
2958,4,-0.3858727812767029,0.40079742670059204,0.2633868455886841,0.34926778078079224
2959,4,-0.3766517639160156,0.3917163014411926,0.27678045630455017,0.2763490676879883
2960,4,-0.37641698122024536,0.3914738893508911,0.2778993248939514,0.27232176065444946
2961,4,-0.37482592463493347,0.389789342880249,0.27842509746551514,0.4402274787425995
2962,4,-0.3727535903453827,0.38776883482933044,0.27928200364112854,0.2358299046754837
2963,4,-0.38332122564315796,0.39826256036758423,0.26909855008125305,0.3672426640987396
2964,4,-0.3801063597202301,0.3949645161628723,0.2752952575683594,0.27583208680152893
2965,4,-0.3739645481109619,0.3890284299850464,0.2772465944290161,0.0821308046579361
2966,4,-0.376869261264801,0.39195314049720764,0.27380454540252686,0.38083550333976746
2967,4,-0.37863677740097046,0.3936367630958557,0.27080070972442627,0.09889376908540726
2968,4,-0.37849390506744385,0.3933926820755005,0.2715432345867157,0.1661202609539032
2969,4,-0.3795289397239685,0.39450621604919434,0.2695848345756531,0.25746938586235046
2970,4,-0.3757838010787964,0.3908466398715973,0.27717381715774536,0.29209086298942566
2971,4,-0.38051456212997437,0.3954603672027588,0.2696150541305542,0.16250726580619812
2972,4,-0.38320064544677734,0.39811572432518005,0.26626113057136536,0.21502453088760376
2973,4,-0.37004411220550537,0.38562220335006714,0.2860383987426758,0.5545324683189392
2974,4,-0.37053775787353516,0.3863499164581299,0.2863434851169586,0.4002598226070404
2975,4,-0.37299129366874695,0.38831937313079834,0.27995020151138306,0.1908167451620102
2976,4,-0.3739321231842041,0.38922107219696045,0.27710288763046265,0.10414471477270126
2977,4,-0.3739458918571472,0.38951265811920166,0.27717000246047974,0.15273790061473846
2978,4,-0.3760698139667511,0.3915354609489441,0.2748488485813141,0.095756396651268
2979,4,-0.3785119354724884,0.39386337995529175,0.2698732316493988,0.10319650173187256
2980,4,-0.381600022315979,0.39664512872695923,0.26966243982315063,0.17128801345825195
2981,4,-0.37911275029182434,0.39428532123565674,0.2710035443305969,0.398477703332901
2982,4,-0.37749695777893066,0.3928815424442291,0.2770715355873108,0.2369522750377655
2983,4,-0.37836122512817383,0.393879771232605,0.27344369888305664,0.2183840572834015
2984,4,-0.3796005845069885,0.3950587213039398,0.2735455632209778,0.13308075070381165
2985,4,-0.37662214040756226,0.3923097848892212,0.27700281143188477,0.23883618414402008
2986,4,-0.3739073574542999,0.3895314037799835,0.2755470275878906,0.22729746997356415
2987,4,-0.3783630132675171,0.393774151802063,0.2719337046146393,0.16372741758823395
2988,4,-0.3789931535720825,0.3945919871330261,0.2710460126399994,0.15382808446884155
2989,4,-0.37840548157691956,0.393862247467041,0.2717069387435913,0.3440013825893402
2990,4,-0.3794863224029541,0.39479339122772217,0.26980242133140564,0.13931268453598022
2991,4,-0.3792784512042999,0.39482566714286804,0.2732488214969635,0.2274797558784485
2992,4,-0.37984150648117065,0.3952564597129822,0.27117687463760376,0.19258755445480347
2993,4,-0.37985071539878845,0.3953011631965637,0.2727881669998169,0.22843754291534424
2994,4,-0.379702091217041,0.39510732889175415,0.2713470458984375,0.5691900849342346
2995,4,-0.3792799413204193,0.3946787118911743,0.2734629213809967,0.41008466482162476
2996,4,-0.37987396121025085,0.3954660892486572,0.2734038829803467,0.5452584028244019
2997,4,-0.38144564628601074,0.396937757730484,0.2691385746002197,0.42634323239326477
2998,4,-0.38022077083587646,0.3957420289516449,0.2716030478477478,0.18764841556549072
2999,4,-0.38017696142196655,0.3957884609699249,0.2699630856513977,0.3067566156387329
3000,4,-0.38215041160583496,0.3977377116680145,0.267651230096817,0.18440867960453033
3001,4,-0.3747086524963379,0.39054179191589355,0.2770313024520874,0.2261250615119934
3002,4,-0.3788864016532898,0.3946056365966797,0.27268609404563904,0.2840774357318878
3003,4,-0.37720245122909546,0.39293813705444336,0.27213412523269653,0.1806062012910843
3004,4,-0.37652793526649475,0.3923421800136566,0.2747940719127655,0.4817410111427307
3005,4,-0.37536582350730896,0.39119043946266174,0.2781558036804199,0.20524945855140686
3006,4,-0.3764541745185852,0.3920368552207947,0.2777201533317566,0.2555910348892212
3007,4,-0.3768598437309265,0.3926141858100891,0.2743019461631775,0.3322106897830963
3008,4,-0.37501782178878784,0.3908822536468506,0.2765967845916748,0.28989285230636597
3009,4,-0.3753042221069336,0.3911493122577667,0.2739851176738739,0.3262738585472107
3010,4,-0.37412118911743164,0.38991522789001465,0.27534613013267517,0.5819978713989258
3011,4,-0.373889684677124,0.3895518183708191,0.2748557925224304,0.5179489850997925
3012,4,-0.3761307895183563,0.3917967677116394,0.2746151387691498,0.38860446214675903
3013,4,-0.37831270694732666,0.3937097191810608,0.27277278900146484,0.30430495738983154
3014,4,-0.3826637268066406,0.3980056643486023,0.2678564786911011,0.19525864720344543
3015,4,-0.37631553411483765,0.39188989996910095,0.2743934094905853,0.22236736118793488
3016,4,-0.37482887506484985,0.39069318771362305,0.27892041206359863,0.44117113947868347
3017,4,-0.37395745515823364,0.3898605704307556,0.27787309885025024,0.5595839023590088
3018,4,-0.37135279178619385,0.387497216463089,0.28172945976257324,0.41661936044692993
3019,4,-0.376376748085022,0.39234089851379395,0.2760968804359436,0.38749074935913086
3020,4,-0.37262871861457825,0.38851577043533325,0.27818676829338074,0.2009439915418625
3021,4,-0.37439414858818054,0.390278160572052,0.2772979736328125,0.2555314898490906
3022,4,-0.3754691779613495,0.3913804590702057,0.2763272821903229,0.20427776873111725
3023,4,-0.3777671456336975,0.39365991950035095,0.270243763923645,0.28509995341300964
3024,4,-0.3749108612537384,0.39100611209869385,0.2740477919578552,0.1770297735929489
3025,4,-0.3725687265396118,0.38874781131744385,0.27819228172302246,0.2401154637336731
3026,4,-0.37593019008636475,0.39194759726524353,0.27275580167770386,0.11244428902864456
3027,4,-0.3803102374076843,0.3959553837776184,0.27172014117240906,0.4022032618522644
3028,4,-0.3827911615371704,0.398343026638031,0.2680624723434448,0.37122124433517456
3029,4,-0.3798842430114746,0.39560091495513916,0.27042099833488464,0.20936466753482819
3030,4,-0.3767726719379425,0.39246371388435364,0.27333909273147583,0.330909788608551
3031,4,-0.37641286849975586,0.3920350968837738,0.2731328010559082,0.29213666915893555
3032,4,-0.3792800307273865,0.3947828710079193,0.26950621604919434,0.5816531181335449
3033,4,-0.37323787808418274,0.388990581035614,0.2823028564453125,0.38030847907066345
3034,4,-0.3727302551269531,0.3885349929332733,0.28302279114723206,0.3882978856563568
3035,4,-0.3709021210670471,0.38687437772750854,0.28075677156448364,0.2989998459815979
3036,4,-0.3757055997848511,0.391587495803833,0.2792915999889374,0.2821689248085022
3037,4,-0.3737807869911194,0.3896867632865906,0.27704793214797974,0.3556693196296692
3038,4,-0.37678247690200806,0.392720103263855,0.27671194076538086,0.6464501619338989
3039,4,-0.3781127333641052,0.393787682056427,0.2732079029083252,0.26424041390419006
3040,4,-0.37930187582969666,0.39485788345336914,0.2702578008174896,0.289039671421051
3041,4,-0.3801167607307434,0.3956369161605835,0.26992878317832947,0.3569759428501129
3042,4,-0.3786633014678955,0.3940282464027405,0.27585142850875854,0.35155385732650757
3043,4,-0.37538018822669983,0.39084795117378235,0.27998608350753784,0.4525889456272125
3044,4,-0.37769389152526855,0.393020361661911,0.2743246555328369,0.5269668102264404
3045,4,-0.3774659037590027,0.39268946647644043,0.280426025390625,0.5855302810668945
3046,4,-0.37840598821640015,0.39389753341674805,0.27430832386016846,0.25653889775276184
3047,4,-0.37973034381866455,0.39541131258010864,0.2712442874908447,0.21349120140075684
3048,4,-0.38298410177230835,0.398551881313324,0.2672845423221588,0.17656712234020233
3049,4,-0.37742799520492554,0.39300283789634705,0.27325940132141113,0.22574688494205475
3050,4,-0.37907713651657104,0.3943991959095001,0.27108097076416016,0.481686532497406
3051,4,-0.38110989332199097,0.39641764760017395,0.27175241708755493,0.2827761471271515
3052,4,-0.38003918528556824,0.395374059677124,0.26769256591796875,0.24594946205615997
3053,4,-0.381325900554657,0.39673367142677307,0.2679871916770935,0.2234508991241455
3054,4,-0.3811165690422058,0.3962858319282532,0.26990628242492676,0.17103514075279236
3055,4,-0.381491482257843,0.39678460359573364,0.2685953974723816,0.21243460476398468
3056,4,-0.378235399723053,0.3935118317604065,0.27274537086486816,0.26689961552619934
3057,4,-0.3782346248626709,0.39350128173828125,0.2707828879356384,0.2152705192565918
3058,4,-0.3785274028778076,0.393865168094635,0.27312082052230835,0.1623445600271225
3059,4,-0.3775221109390259,0.39271098375320435,0.2729329466819763,0.35989657044410706
3060,4,-0.3777533769607544,0.39307281374931335,0.27172642946243286,0.36593106389045715
3061,4,-0.3786314129829407,0.39371606707572937,0.27179908752441406,0.3199743628501892
3062,4,-0.37682464718818665,0.3922160863876343,0.2745581865310669,0.22126203775405884
3063,4,-0.3827497363090515,0.39807063341140747,0.267703115940094,0.5391853451728821
3064,4,-0.38066381216049194,0.3961011469364166,0.27169355750083923,0.4825969636440277
3065,4,-0.37661728262901306,0.3922383189201355,0.2757093608379364,0.1918577253818512
3066,4,-0.37733542919158936,0.3929637670516968,0.27468836307525635,0.13659125566482544
3067,4,-0.37869611382484436,0.39430534839630127,0.27084222435951233,0.2575710713863373
3068,4,-0.3798849880695343,0.3953067660331726,0.2705088257789612,0.24819734692573547
3069,4,-0.37798458337783813,0.3933335840702057,0.2718277871608734,0.2114640325307846
3070,4,-0.3800428509712219,0.3954615592956543,0.26961567997932434,0.16788837313652039
3071,4,-0.3795682489871979,0.39495137333869934,0.2692228853702545,0.26277703046798706
3072,4,-0.3778963088989258,0.3931899070739746,0.27255553007125854,0.36127448081970215
3073,4,-0.3792297840118408,0.394462525844574,0.2709764242172241,0.2213425487279892
3074,4,-0.3815392851829529,0.39677196741104126,0.26873791217803955,0.420037180185318
3075,4,-0.37958699464797974,0.39480555057525635,0.27059146761894226,0.27385276556015015
3076,4,-0.3780010938644409,0.39314955472946167,0.27408480644226074,0.42166438698768616
3077,4,-0.38019871711730957,0.39521148800849915,0.27128270268440247,0.2525913715362549
3078,4,-0.38091081380844116,0.395993709564209,0.2718338370323181,0.28592872619628906
3079,4,-0.3811647891998291,0.39663875102996826,0.27000874280929565,0.36343827843666077
3080,4,-0.3817175328731537,0.3968392610549927,0.2707762122154236,0.2792946696281433
3081,4,-0.3763563632965088,0.39160609245300293,0.2756422162055969,0.29286515712738037
3082,4,-0.37535741925239563,0.3907008469104767,0.2746129631996155,0.30925238132476807
3083,4,-0.37688231468200684,0.3922593593597412,0.2745765149593353,0.33012670278549194
3084,4,-0.3722056448459625,0.3875865340232849,0.279038667678833,0.12683707475662231
3085,4,-0.3805285692214966,0.395735502243042,0.26941919326782227,0.22823640704154968
3086,4,-0.38027870655059814,0.3954896330833435,0.26986339688301086,0.16085414588451385
3087,4,-0.3779696822166443,0.3931002616882324,0.2732696831226349,0.3717688024044037
3088,4,-0.3808620870113373,0.39577779173851013,0.2728080749511719,0.5287081599235535
3089,4,-0.38015180826187134,0.3950405716896057,0.2698219120502472,0.22947999835014343
3090,4,-0.3823331594467163,0.397352933883667,0.26860037446022034,0.39529702067375183
3091,4,-0.382973849773407,0.39794954657554626,0.2715861201286316,0.2412559986114502
3092,4,-0.38390254974365234,0.3988345265388489,0.269422709941864,0.384023517370224
3093,4,-0.3832320272922516,0.39816081523895264,0.26734909415245056,0.29211053252220154
3094,4,-0.3782629668712616,0.393368661403656,0.27269670367240906,0.20965856313705444
3095,4,-0.3808842897415161,0.39603477716445923,0.2695101499557495,0.19702531397342682
3096,4,-0.3814085125923157,0.39639973640441895,0.27042919397354126,0.24602468311786652
3097,4,-0.38002893328666687,0.3953099846839905,0.27156949043273926,0.12469213455915451
3098,4,-0.37967079877853394,0.3949112296104431,0.2733196020126343,0.10958950966596603
3099,4,-0.380845308303833,0.3959912657737732,0.270230770111084,0.19737732410430908
3100,4,-0.38384199142456055,0.39896160364151,0.2668690085411072,0.22944732010364532
3101,4,-0.38131579756736755,0.3965557813644409,0.26944607496261597,0.2459380030632019
3102,4,-0.38309574127197266,0.3982422351837158,0.26774412393569946,0.28886616230010986
3103,4,-0.37916794419288635,0.39438703656196594,0.27288907766342163,0.23905959725379944
3104,4,-0.3760261833667755,0.39101293683052063,0.2743443250656128,0.3430275022983551
3105,4,-0.3778671324253082,0.3930136561393738,0.271990031003952,0.1991729736328125
3106,4,-0.37843024730682373,0.3933171331882477,0.2728707194328308,0.36936140060424805
