,epoch,mean_update_displacement,mean_update_magnitude,mean_updater_loss,mean_encoder_classifier_loss
7693,9,0.921845018863678,1.0035744905471802,28.554271697998047,0.004966346081346273
7694,9,0.9788379669189453,1.0618354082107544,29.107730865478516,0.042949460446834564
7695,9,1.011673092842102,1.0899763107299805,28.995380401611328,0.04949207231402397
7696,9,0.9819613695144653,1.0512953996658325,27.02475357055664,0.026745732873678207
7697,9,0.9434676766395569,1.022520899772644,28.448705673217773,0.03677447885274887
7698,9,0.9491183757781982,1.020876407623291,29.9873046875,0.010289830155670643
7699,9,0.9492931365966797,1.0150047540664673,28.60832977294922,0.008919105865061283
7700,9,0.9367734789848328,1.0042929649353027,28.13387107849121,0.115548275411129
7701,9,0.9606683850288391,1.029148817062378,28.360595703125,0.028597086668014526
7702,9,0.9275705218315125,0.9907082915306091,26.80396842956543,0.0619770847260952
7703,9,0.8964003324508667,0.948380172252655,23.90880584716797,0.019411373883485794
7704,9,0.8963969349861145,0.9426624178886414,21.072040557861328,0.048857592046260834
7705,9,0.9061523079872131,0.9559112191200256,26.501190185546875,0.022544333711266518
7706,9,0.8982467651367188,0.954678475856781,31.89298439025879,0.06134221702814102
7707,9,0.9814772009849548,1.0578808784484863,30.775461196899414,0.08513323217630386
7708,9,0.9227661490440369,1.0037922859191895,34.350189208984375,0.019476937130093575
7709,9,0.9433320164680481,1.0255597829818726,28.815969467163086,0.013902809470891953
7710,9,0.9565948247909546,1.0280669927597046,29.696840286254883,0.03632533550262451
7711,9,0.8851711750030518,0.9529958963394165,28.346351623535156,0.009333888068795204
7712,9,0.9682056903839111,1.0376722812652588,27.818527221679688,0.015660833567380905
7713,9,0.9932159781455994,1.0631448030471802,27.192792892456055,0.07038182020187378
7714,9,1.0246323347091675,1.0916856527328491,29.811479568481445,0.008355967700481415
7715,9,0.9468681216239929,1.0224940776824951,32.482749938964844,0.03995777666568756
7716,9,0.8632268905639648,0.9415275454521179,28.978750228881836,0.0016997546190395951
7717,9,0.7627575993537903,0.8196964263916016,24.729633331298828,0.035288941115140915
7718,9,0.8058142066001892,0.8550527691841125,22.16482162475586,0.030683092772960663
7719,9,0.863641619682312,0.9074145555496216,24.27103042602539,0.013835527934134007
7720,9,1.0550662279129028,1.112682819366455,25.69907569885254,0.029156895354390144
7721,9,1.0481181144714355,1.0992578268051147,24.878475189208984,0.07987704873085022
7722,9,0.9850164651870728,1.0286197662353516,22.700712203979492,0.15054163336753845
7723,9,0.803737461566925,0.8421351313591003,34.20633316040039,0.062217265367507935
7724,9,0.9551898837089539,1.003888487815857,32.32782745361328,0.030671441927552223
7725,9,0.9802466630935669,1.0288642644882202,33.74289321899414,0.0371883288025856
7726,9,0.9600485563278198,1.0198556184768677,30.906118392944336,0.1156943216919899
7727,9,0.9935249090194702,1.0691760778427124,30.59676742553711,0.0185374952852726
7728,9,0.962420642375946,1.0315464735031128,28.015451431274414,0.04537959769368172
7729,9,0.9161517024040222,0.9724194407463074,25.67427635192871,0.028789935633540154
7730,9,0.8428858518600464,0.8977285623550415,23.59878921508789,0.03676167502999306
7731,9,0.8815032839775085,0.925303041934967,23.663537979125977,0.13470453023910522
7732,9,0.9149274826049805,0.9565716981887817,24.73562240600586,0.022502321749925613
7733,9,1.0016947984695435,1.0412582159042358,27.38149070739746,0.06256340444087982
7734,9,0.9932516813278198,1.0301928520202637,25.254451751708984,0.0760205090045929
7735,9,1.0005677938461304,1.0415725708007812,26.088457107543945,0.06986682862043381
7736,9,0.9798361659049988,1.032514214515686,25.594648361206055,0.040923215448856354
7737,9,1.0380059480667114,1.0994197130203247,25.06623077392578,0.030286269262433052
7738,9,0.949623703956604,1.0131362676620483,22.58518409729004,0.0038674871902912855
7739,9,1.0552572011947632,1.1165627241134644,25.58818817138672,0.017077798023819923
7740,9,0.8897041082382202,0.9370529055595398,22.92208480834961,0.08099834620952606
7741,9,1.0084450244903564,1.0572662353515625,22.06966781616211,0.02062307298183441
7742,9,1.0590200424194336,1.1064229011535645,23.161672592163086,0.028363177552819252
7743,9,1.0534652471542358,1.0967103242874146,21.144145965576172,0.032583922147750854
7744,9,1.0014396905899048,1.0440435409545898,20.52836799621582,0.07305048406124115
7745,9,1.0102664232254028,1.0546587705612183,22.188257217407227,0.05977180600166321
7746,9,1.0534881353378296,1.1035429239273071,24.842016220092773,0.02270893007516861
7747,9,0.997320830821991,1.050138235092163,24.14011001586914,0.029334362596273422
7748,9,1.0295783281326294,1.0787619352340698,25.017202377319336,0.005648015532642603
7749,9,1.0381008386611938,1.0814952850341797,23.28555679321289,0.03745939955115318
7750,9,1.0289567708969116,1.069581389427185,24.5976505279541,0.07645542174577713
7751,9,0.9985763430595398,1.0376373529434204,23.165985107421875,0.045272789895534515
7752,9,0.8957575559616089,0.9456610083580017,30.360755920410156,0.030712082982063293
7753,9,0.940771758556366,1.0108513832092285,25.98695182800293,0.12939825654029846
7754,9,1.0099812746047974,1.0778189897537231,27.72818946838379,0.04446906968951225
7755,9,0.899097204208374,0.9623081684112549,30.922489166259766,0.014145025052130222
7756,9,0.958677351474762,1.0357954502105713,28.320024490356445,0.01651252619922161
7757,9,0.9497267007827759,1.0359634160995483,28.091259002685547,0.03592916578054428
7758,9,0.9806124567985535,1.0618277788162231,25.99778938293457,0.02506459318101406
7759,9,0.9984747171401978,1.0739271640777588,25.420949935913086,0.09523691982030869
7760,9,1.0343409776687622,1.1022753715515137,24.56827163696289,0.006045062560588121
7761,9,1.0453790426254272,1.1170545816421509,24.729909896850586,0.03569116070866585
7762,9,1.0221918821334839,1.078582763671875,24.33854866027832,0.09144757688045502
7763,9,1.0370057821273804,1.0893226861953735,23.336313247680664,0.02357977069914341
7764,9,1.014496922492981,1.0641696453094482,22.644344329833984,0.09539183229207993
7765,9,1.056612253189087,1.112134337425232,23.82870101928711,0.07326895743608475
7766,9,0.9834004640579224,1.0319973230361938,23.239532470703125,0.014935020357370377
7767,9,0.9909733533859253,1.045425534248352,21.35084342956543,0.038979776203632355
7768,9,0.92475825548172,0.9745025634765625,24.439348220825195,0.021142924204468727
7769,9,1.0018390417099,1.0601341724395752,26.268545150756836,0.04669855535030365
7770,9,0.9715538620948792,1.0242741107940674,24.449073791503906,0.025127630680799484
7771,9,0.951536238193512,1.0075544118881226,27.885379791259766,0.08400025218725204
7772,9,1.0055814981460571,1.0599662065505981,28.093441009521484,0.019132699817419052
7773,9,0.9723794460296631,1.0370711088180542,27.548540115356445,0.027378277853131294
7774,9,1.0388351678848267,1.1087311506271362,30.145492553710938,0.005035106558352709
7775,9,0.9155653119087219,0.9759525656700134,23.514352798461914,0.01503690704703331
7776,9,1.0052549839019775,1.0801187753677368,24.448854446411133,0.01982029527425766
7777,9,0.955004096031189,1.0052393674850464,25.17361831665039,0.01677517406642437
7778,9,0.844470202922821,0.8868736028671265,22.1292667388916,0.1047586128115654
7779,9,0.7927088737487793,0.8288079500198364,22.26717185974121,0.02917269803583622
7780,9,0.9742228388786316,1.0171515941619873,22.000347137451172,0.09299418330192566
7781,9,0.9808592200279236,1.0228207111358643,23.531923294067383,0.06837310642004013
7782,9,0.9955752491950989,1.0396925210952759,22.168163299560547,0.10868632793426514
7783,9,0.9894380569458008,1.0371965169906616,21.493921279907227,0.02057948336005211
7784,9,1.0167349576950073,1.0881145000457764,26.92483901977539,0.06539422273635864
7785,9,1.061774730682373,1.133811593055725,24.134279251098633,0.09158407896757126
7786,9,1.0272088050842285,1.081322193145752,23.410932540893555,0.011329389177262783
7787,9,1.0584157705307007,1.1203068494796753,26.80057716369629,0.026274409145116806
7788,9,0.999557614326477,1.069907546043396,27.953441619873047,0.024712158367037773
7789,9,0.9534665942192078,1.0201199054718018,25.58147621154785,0.004229384008795023
7790,9,0.9801045060157776,1.0508641004562378,22.452173233032227,0.08170624822378159
7791,9,0.9633219838142395,1.022003173828125,26.045921325683594,0.04895062744617462
7792,9,0.9733845591545105,1.0335183143615723,23.824525833129883,0.025573335587978363
7793,9,0.9967209696769714,1.0600274801254272,26.24943733215332,0.009361093863844872
7794,9,0.9559992551803589,1.0013045072555542,24.64393424987793,0.06213349476456642
7795,9,1.0577019453048706,1.1199805736541748,24.847558975219727,0.02280234917998314
7796,9,1.0184214115142822,1.066677212715149,23.644725799560547,0.012831459753215313
7797,9,0.9474193453788757,1.0097064971923828,24.469972610473633,0.014459189958870411
7798,9,0.9500448107719421,1.0018926858901978,24.600725173950195,0.018251635134220123
7799,9,0.9301948547363281,0.9980363249778748,26.129701614379883,0.010003522969782352
7800,9,0.9623602032661438,1.0272339582443237,24.738510131835938,0.03693104162812233
7801,9,0.8617925643920898,0.9176521301269531,22.015825271606445,0.012558541260659695
7802,9,0.9834182262420654,1.0337764024734497,23.080366134643555,0.14720651507377625
7803,9,0.998581051826477,1.0450581312179565,23.041505813598633,0.0071352627128362656
7804,9,0.8050282001495361,0.8510352969169617,35.02801513671875,0.1267176866531372
7805,9,0.8905361890792847,0.9495419263839722,29.034059524536133,0.024754954501986504
7806,9,0.9912267923355103,1.0614326000213623,31.840736389160156,0.14277943968772888
7807,9,0.976630687713623,1.0655642747879028,31.109716415405273,0.009626435115933418
7808,9,0.926949679851532,1.0004583597183228,31.23090171813965,0.05805989354848862
7809,9,0.850244402885437,0.9274604320526123,32.746009826660156,0.02478143200278282
7810,9,0.966896653175354,1.0748350620269775,30.40317726135254,0.016800710931420326
7811,9,0.886665940284729,0.9679609537124634,29.871129989624023,0.04781854525208473
7812,9,0.9648568630218506,1.047277808189392,30.596696853637695,0.0017573543591424823
7813,9,0.9964724779129028,1.0684722661972046,30.220338821411133,0.034582365304231644
7814,9,0.9144216775894165,0.9783587455749512,29.29636573791504,0.05294385924935341
7815,9,1.0150065422058105,1.0756028890609741,31.485170364379883,0.031705524772405624
7816,9,0.952980101108551,1.006708025932312,28.859201431274414,0.041853394359350204
7817,9,0.9772657752037048,1.0398063659667969,27.938793182373047,0.04047376662492752
7818,9,1.0461996793746948,1.101954460144043,28.047163009643555,0.03458721935749054
7819,9,0.9856870174407959,1.0471011400222778,26.506845474243164,0.113466776907444
7820,9,0.967122495174408,1.0257790088653564,26.08397674560547,0.04803072661161423
7821,9,0.9651565551757812,1.0157126188278198,24.001102447509766,0.08861292898654938
7822,9,1.0088201761245728,1.072064995765686,28.72749137878418,0.00670463964343071
7823,9,1.0105681419372559,1.0880783796310425,25.217653274536133,0.007552930153906345
7824,9,1.038233757019043,1.105699896812439,27.358749389648438,0.006541834212839603
7825,9,1.0094873905181885,1.0724860429763794,27.355548858642578,0.04622580483555794
7826,9,1.0244998931884766,1.0957309007644653,29.72042465209961,0.06350964307785034
7827,9,1.0103023052215576,1.0896000862121582,28.305526733398438,0.1568484753370285
7828,9,1.0061811208724976,1.0864508152008057,24.422529220581055,0.09127121418714523
7829,9,0.9885685443878174,1.070091962814331,26.522558212280273,0.032533422112464905
7830,9,0.901261568069458,0.9744737148284912,25.87904930114746,0.06912121921777725
7831,9,0.9591338634490967,1.0279574394226074,29.617509841918945,0.0607779435813427
7832,9,0.9359931945800781,1.0042423009872437,25.361141204833984,0.0233369842171669
7833,9,0.8957912921905518,0.9573225378990173,21.5408935546875,0.006665739230811596
7834,9,1.0229991674423218,1.086989402770996,24.28658103942871,0.03628932684659958
7835,9,1.0497856140136719,1.103921890258789,24.877460479736328,0.01618039421737194
7836,9,1.006695032119751,1.0606889724731445,27.31787109375,0.010588951408863068
7837,9,0.9330700635910034,0.9747474193572998,25.50469207763672,0.027675988152623177
7838,9,0.9904365539550781,1.04326331615448,27.61003303527832,0.009561053477227688
7839,9,0.9279355406761169,0.9828428626060486,29.302074432373047,0.04525510594248772
7840,9,0.9163711071014404,0.9750048518180847,30.536123275756836,0.004149171523749828
7841,9,0.8303596377372742,0.891566276550293,20.630849838256836,0.05998361483216286
7842,9,0.9811000823974609,1.0482338666915894,22.93910789489746,0.009746307507157326
7843,9,0.8599458336830139,0.9140639305114746,19.7437686920166,0.04019267112016678
7844,9,0.7289064526557922,0.7775650024414062,37.139217376708984,0.019134415313601494
7845,9,0.7633084654808044,0.8174746632575989,35.44580078125,0.004781770054250956
7846,9,0.9359287619590759,1.0058326721191406,34.52585220336914,0.08954442292451859
7847,9,0.9555990099906921,1.037929654121399,32.53424072265625,0.02269255742430687
7848,9,0.7822156548500061,0.829771876335144,27.832765579223633,0.006380555685609579
7849,9,0.8066960573196411,0.8468738198280334,25.86747932434082,0.014524036087095737
7850,9,0.8515927195549011,0.8939419388771057,25.083209991455078,0.055190131068229675
7851,9,0.98042231798172,1.045159935951233,26.268163681030273,0.020091906189918518
7852,9,1.019191861152649,1.085814118385315,23.036893844604492,0.03639800846576691
7853,9,0.9748731255531311,1.0411789417266846,26.612926483154297,0.006144460756331682
7854,9,0.9677694439888,1.0323100090026855,25.782899856567383,0.022074928507208824
7855,9,0.9807888865470886,1.0493937730789185,25.117713928222656,0.048643019050359726
7856,9,0.9824317693710327,1.0508346557617188,28.123605728149414,0.07524237781763077
7857,9,0.9522008895874023,1.0167460441589355,29.641845703125,0.06815329939126968
7858,9,0.9825330376625061,1.052513837814331,34.26475143432617,0.02336832322180271
7859,9,1.0039920806884766,1.0852364301681519,33.192405700683594,0.06232018768787384
7860,9,0.8723916411399841,0.959104061126709,29.199369430541992,0.006653405260294676
7861,9,0.9902982711791992,1.0764586925506592,30.77099609375,0.012941010296344757
7862,9,0.9618272185325623,1.0456304550170898,30.638078689575195,0.004203357268124819
7863,9,0.9218034148216248,0.9972978234291077,30.393173217773438,0.02112492546439171
7864,9,0.9695628881454468,1.0456321239471436,32.95134735107422,0.06109163165092468
7865,9,0.929243803024292,1.0138884782791138,29.416015625,0.011155227199196815
7866,9,0.9745863676071167,1.057724118232727,27.76654052734375,0.04024314507842064
7867,9,0.9177287220954895,0.989621102809906,28.551395416259766,0.0024188365787267685
7868,9,0.9336965680122375,0.9993340969085693,29.044918060302734,0.0067853317596018314
7869,9,0.996179461479187,1.0576139688491821,28.204713821411133,0.027576612308621407
7870,9,1.022710919380188,1.0841268301010132,26.148683547973633,0.01339130662381649
7871,9,0.9760805368423462,1.0401722192764282,24.92994499206543,0.018920155242085457
7872,9,0.9397123456001282,0.9947933554649353,23.84710693359375,0.09385918080806732
7873,9,0.9453970789909363,0.9993070960044861,21.137216567993164,0.05979590490460396
7874,9,0.9442787170410156,0.9876978993415833,22.031801223754883,0.06315174698829651
7875,9,1.0556637048721313,1.113331913948059,27.056921005249023,0.002657858654856682
7876,9,1.0308096408843994,1.0886672735214233,26.667476654052734,0.08220810443162918
7877,9,1.0136407613754272,1.0677340030670166,24.590600967407227,0.08047446608543396
7878,9,0.9922912120819092,1.0555684566497803,27.328508377075195,0.03184117004275322
7879,9,1.0205323696136475,1.0847086906433105,28.12246322631836,0.021478893235325813
7880,9,0.9188326597213745,0.992408812046051,28.899375915527344,0.046366747468709946
